199	ee12|e33|445|66|56|e6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {4, 5}, {4, 6}, {5, 6}}	1/2
200	ee12|e33|456|e4|56|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	1/2
201	ee12|e33|456|44|e|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {5, 6}, {5, 6}, {5, 6}}	1/12
202	ee12|e33|456|44|5|66|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {4, 5}, {5, 6}, {5, 6}}	1/2
203	ee12|e33|456|45|e6|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 6}}	1
204	ee12|e33|456|45|56|6|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 5}, {4, 6}, {5, 6}}	1
205	ee12|e34|e34|45|6|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/6
206	ee12|e34|e34|55|66|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 4}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/8
207	ee12|e34|e34|56|56|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	1/4
208	ee12|e34|e35|44|6|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {3, 4}, {3, 4}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/3
209	ee12|e34|e35|45|66|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {3, 4}, {3, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/2
210	ee12|e34|e35|46|56|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {3, 4}, {3, 6}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	2
211	ee12|e34|e35|66|556|6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {3, 6}, {3, 6}, {4, 5}, {4, 5}, {4, 6}, {5, 6}}	1/2
212	ee12|e34|e56|445|6|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 6}}	1/4
213	ee12|e34|e56|455|66|6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {5, 6}}	1/4
214	ee12|e34|e56|456|56|6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 6}}	1/2
215	ee12|e34|e56|555|666|||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 5}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {4, 6}}	1/36
216	ee12|e34|e56|556|566|||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 5}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {4, 6}}	1/4
217	ee12|e34|334|e|56|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 3}, {2, 4}, {4, 5}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/6
218	ee12|e34|334|5|e6|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 3}, {2, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/3
219	ee12|e34|334|5|56|66|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 3}, {2, 4}, {3, 5}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	1
220	ee12|e34|334|5|66|e66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 3}, {2, 4}, {3, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/2
221	ee12|e34|335|e|566|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 3}, {2, 5}, {4, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/2
222	ee12|e34|335|4|e6|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 3}, {2, 5}, {3, 4}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/3
223	ee12|e34|335|4|56|66|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 3}, {2, 5}, {3, 4}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	1
224	ee12|e34|335|4|66|e66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 3}, {2, 5}, {3, 4}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/2
225	ee12|e34|335|5|e66|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 3}, {2, 5}, {3, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/2
226	ee12|e34|335|5|566|6|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 3}, {2, 5}, {3, 5}, {4, 5}, {4, 6}, {4, 6}, {5, 6}}	1
227	ee12|e34|335|5|666|e6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 3}, {2, 5}, {3, 5}, {4, 6}, {4, 6}, {4, 6}, {5, 6}}	1/3
228	ee12|e34|335|6|e56|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 3}, {2, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	1
229	ee12|e34|335|6|556|6|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 3}, {2, 5}, {3, 6}, {4, 5}, {4, 5}, {4, 6}, {5, 6}}	1
230	ee12|e34|335|6|566|e6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 3}, {2, 5}, {3, 6}, {4, 5}, {4, 6}, {4, 6}, {5, 6}}	1
231	ee12|e34|345|e4|6|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 4}, {2, 5}, {3, 4}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	2/3
232	ee12|e34|345|e5|66|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 4}, {2, 5}, {3, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1
233	ee12|e34|345|e6|56|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 4}, {2, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	2
234	ee12|e34|345|45|6|66|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 6}}	2
235	ee12|e34|345|46|6|e66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {4, 6}, {5, 6}, {5, 6}}	1
236	ee12|e34|345|55|66|6|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 4}, {2, 5}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {5, 6}}	1
237	ee12|e34|345|56|56|6|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 6}}	2
238	ee12|e34|345|56|66|e6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {4, 6}, {4, 6}, {5, 6}}	2
239	ee12|e34|355|e4|66|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 5}, {3, 4}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/2
240	ee12|e34|355|e5|666|6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 5}, {3, 5}, {4, 6}, {4, 6}, {4, 6}, {5, 6}}	1/3
241	ee12|e34|355|e6|566|6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 5}, {3, 6}, {4, 5}, {4, 6}, {4, 6}, {5, 6}}	1
242	ee12|e34|355|44|6|66|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 5}, {3, 4}, {3, 4}, {4, 6}, {5, 6}, {5, 6}}	1/2
243	ee12|e34|355|45|66|6|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 5}, {3, 4}, {3, 5}, {4, 6}, {4, 6}, {5, 6}}	1
244	ee12|e34|355|46|e6|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 5}, {3, 4}, {3, 6}, {4, 6}, {5, 6}, {5, 6}}	1
245	ee12|e34|355|46|56|6|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 5}, {3, 4}, {3, 6}, {4, 5}, {4, 6}, {5, 6}}	2
246	ee12|e34|355|46|66|e6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 5}, {3, 4}, {3, 6}, {4, 6}, {4, 6}, {5, 6}}	1
247	ee12|e34|355|56|e66|6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 5}, {3, 5}, {3, 6}, {4, 6}, {4, 6}, {5, 6}}	1
248	ee12|e34|355|56|566||e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 5}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {4, 6}}	1
249	ee12|e34|355|56|666|e||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 5}, {3, 5}, {3, 6}, {4, 6}, {4, 6}, {4, 6}}	1/3
250	ee12|e34|355|66|e56|6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 5}, {3, 6}, {3, 6}, {4, 5}, {4, 6}, {5, 6}}	1
251	ee12|e34|355|66|556||e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 5}, {3, 6}, {3, 6}, {4, 5}, {4, 5}, {4, 6}}	1/2
252	ee12|e34|355|66|566|e||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 5}, {3, 6}, {3, 6}, {4, 5}, {4, 6}, {4, 6}}	1/2
253	ee12|e34|356|e4|56|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	1
254	ee12|e34|356|e5|566|6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {4, 6}, {4, 6}, {5, 6}}	2
255	ee12|e34|356|44|e|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {5, 6}, {5, 6}, {5, 6}}	1/6
256	ee12|e34|356|44|5|66|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {4, 5}, {5, 6}, {5, 6}}	1
257	ee12|e34|356|45|e6|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 6}}	2
258	ee12|e34|356|45|56|6|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 5}, {4, 6}, {5, 6}}	4
259	ee12|e34|356|45|66|e6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 6}, {4, 6}, {5, 6}}	2
260	ee12|e34|356|55|e66|6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {5, 6}}	1
261	ee12|e34|356|55|566||e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {3, 5}, {4, 5}, {4, 6}, {4, 6}}	1
262	ee12|e34|356|55|666|e||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {4, 6}}	1/3
263	ee12|e34|356|56|e56|6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 6}}	2
264	ee12|e34|356|56|556||e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {3, 6}, {4, 5}, {4, 5}, {4, 6}}	2
265	ee12|e34|555|e46|66|6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 5}, {3, 4}, {3, 6}, {4, 6}, {4, 6}, {5, 6}}	1/3
266	ee12|e34|555|e56|666|||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 5}, {3, 5}, {3, 6}, {4, 6}, {4, 6}, {4, 6}}	1/9
267	ee12|e34|555|e66|566|||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 5}, {3, 6}, {3, 6}, {4, 5}, {4, 6}, {4, 6}}	1/6
268	ee12|e34|555|446|6|6|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 5}, {3, 4}, {3, 4}, {3, 6}, {4, 6}, {5, 6}}	1/6
269	ee12|e34|555|456|66||e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 6}, {4, 6}}	1/3
270	ee12|e34|556|e44|6|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {4, 6}, {5, 6}, {5, 6}}	1/2
271	ee12|e34|556|e45|66|6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 6}, {4, 6}, {5, 6}}	1
272	ee12|e34|556|e46|56|6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 4}, {3, 6}, {4, 5}, {4, 6}, {5, 6}}	2
273	ee12|e34|556|e55|666|||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {4, 6}}	1/6
274	ee12|e34|556|e56|566|||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {4, 6}}	1
275	ee12|e34|556|e66|556|||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 6}, {3, 6}, {4, 5}, {4, 5}, {4, 6}}	1/2
276	ee12|e34|556|445|6|6|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 6}}	1
277	ee12|e34|556|446|6|e6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {3, 6}, {4, 6}, {5, 6}}	1/2
278	ee12|e34|556|455|66||e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {3, 5}, {4, 6}, {4, 6}}	1/2
279	ee12|e34|556|456|56||e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 6}}	1
280	ee12|e34|556|456|66|e||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {3, 6}, {4, 6}, {4, 6}}	1
281	ee12|223|3|44|56|e66|e|	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 6}, {0, 1}, {0, 2}, {1, 2}, {1, 2}, {1, 3}, {2, 3}, {3, 4}, {3, 4}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	1/8
282	ee12|223|3|45|ee6|666||	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 4}, {0, 1}, {0, 2}, {1, 2}, {1, 2}, {1, 3}, {2, 3}, {3, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/12
283	ee12|223|3|45|e56|66|e|	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 6}, {0, 1}, {0, 2}, {1, 2}, {1, 2}, {1, 3}, {2, 3}, {3, 4}, {3, 5}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	1/2
284	ee12|223|3|45|e66|e66||	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 5}, {0, 1}, {0, 2}, {1, 2}, {1, 2}, {1, 3}, {2, 3}, {3, 4}, {3, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/8
285	ee12|223|3|45|556|6|ee|	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 6}, {0, 1}, {0, 2}, {1, 2}, {1, 2}, {1, 3}, {2, 3}, {3, 4}, {3, 5}, {4, 5}, {4, 5}, {4, 6}, {5, 6}}	1/16
286	ee12|223|4|ee4|56|666||	{{e1, 0}, {e2, 0}, {e3, 3}, {e4, 3}, {0, 1}, {0, 2}, {1, 2}, {1, 2}, {1, 3}, {2, 4}, {3, 4}, {4, 5}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/12
287	ee12|223|4|ee5|566|66||	{{e1, 0}, {e2, 0}, {e3, 3}, {e4, 3}, {0, 1}, {0, 2}, {1, 2}, {1, 2}, {1, 3}, {2, 4}, {3, 5}, {4, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/4
288	ee12|223|4|e45|e6|666||	{{e1, 0}, {e2, 0}, {e3, 3}, {e4, 4}, {0, 1}, {0, 2}, {1, 2}, {1, 2}, {1, 3}, {2, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/6
289	ee12|223|4|e45|56|66|e|	{{e1, 0}, {e2, 0}, {e3, 3}, {e4, 6}, {0, 1}, {0, 2}, {1, 2}, {1, 2}, {1, 3}, {2, 4}, {3, 4}, {3, 5}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	1
290	ee12|223|4|e45|66|e66||	{{e1, 0}, {e2, 0}, {e3, 3}, {e4, 5}, {0, 1}, {0, 2}, {1, 2}, {1, 2}, {1, 3}, {2, 4}, {3, 4}, {3, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/2
291	ee12|223|4|e55|e66|66||	{{e1, 0}, {e2, 0}, {e3, 3}, {e4, 4}, {0, 1}, {0, 2}, {1, 2}, {1, 2}, {1, 3}, {2, 4}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/8
292	ee12|223|4|e55|566|6|e|	{{e1, 0}, {e2, 0}, {e3, 3}, {e4, 6}, {0, 1}, {0, 2}, {1, 2}, {1, 2}, {1, 3}, {2, 4}, {3, 5}, {3, 5}, {4, 5}, {4, 6}, {4, 6}, {5, 6}}	1/2
293	ee12|223|4|e55|666|e6||	{{e1, 0}, {e2, 0}, {e3, 3}, {e4, 5}, {0, 1}, {0, 2}, {1, 2}, {1, 2}, {1, 3}, {2, 4}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {4, 6}, {5, 6}}	1/6
294	ee12|223|4|e56|e56|66||	{{e1, 0}, {e2, 0}, {e3, 3}, {e4, 4}, {0, 1}, {0, 2}, {1, 2}, {1, 2}, {1, 3}, {2, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	1/4
295	ee12|223|4|e56|556|6|e|	{{e1, 0}, {e2, 0}, {e3, 3}, {e4, 6}, {0, 1}, {0, 2}, {1, 2}, {1, 2}, {1, 3}, {2, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 5}, {4, 6}, {5, 6}}	1
296	ee12|223|4|445|6|e66|e|	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 6}, {0, 1}, {0, 2}, {1, 2}, {1, 2}, {1, 3}, {2, 4}, {3, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 6}}	1/4
297	ee12|223|4|455|56|6|ee|	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 6}, {0, 1}, {0, 2}, {1, 2}, {1, 2}, {1, 3}, {2, 4}, {3, 4}, {3, 5}, {3, 5}, {4, 5}, {4, 6}, {5, 6}}	1/2
