185	1112|3|444|567|5|68|78|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {3, 7}, {4, 5}, {5, 6}, {5, 8}, {6, 7}, {6, 8}, {7, 8}, {7, 8}}	1/144
186	1112|3|444|567|8|678|78|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {3, 7}, {4, 8}, {5, 6}, {5, 7}, {5, 8}, {6, 7}, {6, 8}, {7, 8}}	1/432
187	1112|3|445|445||67|788|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 4}, {3, 5}, {5, 6}, {5, 7}, {6, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/384
188	1112|3|445|446||677|88|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 4}, {3, 6}, {5, 6}, {5, 7}, {5, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/384
189	1112|3|445|446||678|78|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 4}, {3, 6}, {5, 6}, {5, 7}, {5, 8}, {6, 7}, {6, 8}, {7, 8}, {7, 8}}	1/192
190	1112|3|445|446||778|788|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 4}, {3, 6}, {5, 7}, {5, 7}, {5, 8}, {6, 7}, {6, 8}, {6, 8}, {7, 8}}	1/192
191	1112|3|445|455|6|7|788|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/192
192	1112|3|445|456|5|7|788|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 5}, {5, 7}, {6, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/48
193	1112|3|445|456|6|77|88|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 6}, {5, 7}, {5, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/96
194	1112|3|445|456|6|78|78|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 6}, {5, 7}, {5, 8}, {6, 7}, {6, 8}, {7, 8}, {7, 8}}	1/48
195	1112|3|445|456|7|66|8|888||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 7}, {5, 6}, {5, 6}, {6, 8}, {7, 8}, {7, 8}, {7, 8}}	1/144
196	1112|3|445|456|7|67|88|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 7}, {5, 6}, {5, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/48
197	1112|3|445|456|7|68|78|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 7}, {5, 6}, {5, 8}, {6, 7}, {6, 8}, {7, 8}, {7, 8}}	1/24
198	1112|3|445|456|7|77|888|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 7}, {5, 7}, {5, 7}, {6, 8}, {6, 8}, {6, 8}, {7, 8}}	1/288
199	1112|3|445|456|7|78|788|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 7}, {5, 7}, {5, 8}, {6, 7}, {6, 8}, {6, 8}, {7, 8}}	1/24
200	1112|3|445|456|7|88|778|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 7}, {5, 8}, {5, 8}, {6, 7}, {6, 7}, {6, 8}, {7, 8}}	1/48
201	1112|3|445|466|5|77|88|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 5}, {5, 7}, {5, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/192
202	1112|3|445|466|5|78|78|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 5}, {5, 7}, {5, 8}, {6, 7}, {6, 8}, {7, 8}, {7, 8}}	1/96
203	1112|3|445|466|6|778|8|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 6}, {5, 7}, {5, 7}, {5, 8}, {6, 8}, {7, 8}, {7, 8}}	1/96
204	1112|3|445|466|7|668||888||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 7}, {5, 6}, {5, 6}, {5, 8}, {7, 8}, {7, 8}, {7, 8}}	1/576
205	1112|3|445|466|7|678|8|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 7}, {5, 6}, {5, 7}, {5, 8}, {6, 8}, {7, 8}, {7, 8}}	1/48
206	1112|3|445|466|7|688|7|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 7}, {5, 6}, {5, 8}, {5, 8}, {6, 7}, {7, 8}, {7, 8}}	1/96
207	1112|3|445|466|7|778|88|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 7}, {5, 7}, {5, 7}, {5, 8}, {6, 8}, {6, 8}, {7, 8}}	1/96
208	1112|3|445|466|7|788|78|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 7}, {5, 7}, {5, 8}, {5, 8}, {6, 7}, {6, 8}, {7, 8}}	1/48
209	1112|3|445|466|7|888|77|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 7}, {5, 8}, {5, 8}, {5, 8}, {6, 7}, {6, 7}, {7, 8}}	1/576
210	1112|3|445|467|5|67|88|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 5}, {5, 6}, {5, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/96
211	1112|3|445|467|5|68|78|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 5}, {5, 6}, {5, 8}, {6, 7}, {6, 8}, {7, 8}, {7, 8}}	1/24
212	1112|3|445|467|5|88|778|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 5}, {5, 8}, {5, 8}, {6, 7}, {6, 7}, {6, 8}, {7, 8}}	1/96
213	1112|3|445|467|6|668||888||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 6}, {5, 6}, {5, 6}, {5, 8}, {7, 8}, {7, 8}, {7, 8}}	1/288
214	1112|3|445|467|6|678|8|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 6}, {5, 6}, {5, 7}, {5, 8}, {6, 8}, {7, 8}, {7, 8}}	1/24
215	1112|3|445|467|6|688|7|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 6}, {5, 6}, {5, 8}, {5, 8}, {6, 7}, {7, 8}, {7, 8}}	1/48
216	1112|3|445|467|6|778|88|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 6}, {5, 7}, {5, 7}, {5, 8}, {6, 8}, {6, 8}, {7, 8}}	1/48
217	1112|3|445|467|6|788|78|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 6}, {5, 7}, {5, 8}, {5, 8}, {6, 7}, {6, 8}, {7, 8}}	1/24
218	1112|3|445|467|6|888|77|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 6}, {5, 8}, {5, 8}, {5, 8}, {6, 7}, {6, 7}, {7, 8}}	1/144
219	1112|3|445|467|8|667|8|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 8}, {5, 6}, {5, 6}, {5, 7}, {6, 8}, {7, 8}, {7, 8}}	1/48
220	1112|3|445|467|8|668|7|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 8}, {5, 6}, {5, 6}, {5, 8}, {6, 7}, {7, 8}, {7, 8}}	1/48
221	1112|3|445|467|8|678|78|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 8}, {5, 6}, {5, 7}, {5, 8}, {6, 7}, {6, 8}, {7, 8}}	1/24
222	1112|3|445|467|8|688|77|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 8}, {5, 6}, {5, 8}, {5, 8}, {6, 7}, {6, 7}, {7, 8}}	1/48
223	1112|3|445|566|57|6|8|888||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 6}, {4, 5}, {4, 7}, {5, 6}, {6, 8}, {7, 8}, {7, 8}, {7, 8}}	1/576
224	1112|3|445|566|57|7|88|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 6}, {4, 5}, {4, 7}, {5, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/96
225	1112|3|445|566|57|8|78|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 6}, {4, 5}, {4, 7}, {5, 8}, {6, 7}, {6, 8}, {7, 8}, {7, 8}}	1/48
226	1112|3|445|566|67|78|8|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 6}, {4, 6}, {4, 7}, {5, 7}, {5, 8}, {6, 8}, {7, 8}, {7, 8}}	1/96
227	1112|3|445|566|67|88|7|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 6}, {4, 6}, {4, 7}, {5, 8}, {5, 8}, {6, 7}, {7, 8}, {7, 8}}	1/192
228	1112|3|445|566|77|78|88|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 6}, {4, 7}, {4, 7}, {5, 7}, {5, 8}, {6, 8}, {6, 8}, {7, 8}}	1/192
229	1112|3|445|566|77|88|78|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 6}, {4, 7}, {4, 7}, {5, 8}, {5, 8}, {6, 7}, {6, 8}, {7, 8}}	1/96
230	1112|3|445|566|78|78|78|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 6}, {4, 7}, {4, 8}, {5, 7}, {5, 8}, {6, 7}, {6, 8}, {7, 8}}	1/96
231	1112|3|445|567|55||788|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 5}, {4, 5}, {6, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/192
232	1112|3|445|567|56|7|88|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 5}, {4, 6}, {5, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/48
233	1112|3|445|567|56|8|78|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 5}, {4, 6}, {5, 8}, {6, 7}, {6, 8}, {7, 8}, {7, 8}}	1/24
234	1112|3|445|567|58|6|78|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 5}, {4, 8}, {5, 6}, {6, 7}, {6, 8}, {7, 8}, {7, 8}}	1/24
235	1112|3|445|567|58|8|778|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 5}, {4, 8}, {5, 8}, {6, 7}, {6, 7}, {6, 8}, {7, 8}}	1/48
236	1112|3|445|567|66|78|8|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 6}, {4, 6}, {5, 7}, {5, 8}, {6, 8}, {7, 8}, {7, 8}}	1/48
237	1112|3|445|567|66|88|7|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 6}, {4, 6}, {5, 8}, {5, 8}, {6, 7}, {7, 8}, {7, 8}}	1/96
238	1112|3|445|567|67|68|8|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 6}, {4, 7}, {5, 6}, {5, 8}, {6, 8}, {7, 8}, {7, 8}}	1/24
239	1112|3|445|567|67|88|78|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 6}, {4, 7}, {5, 8}, {5, 8}, {6, 7}, {6, 8}, {7, 8}}	1/48
240	1112|3|445|567|68|66||888||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 6}, {4, 8}, {5, 6}, {5, 6}, {7, 8}, {7, 8}, {7, 8}}	1/288
241	1112|3|445|567|68|67|8|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 6}, {4, 8}, {5, 6}, {5, 7}, {6, 8}, {7, 8}, {7, 8}}	1/24
242	1112|3|445|567|68|68|7|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 6}, {4, 8}, {5, 6}, {5, 8}, {6, 7}, {7, 8}, {7, 8}}	1/24
243	1112|3|445|567|68|77|88|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 6}, {4, 8}, {5, 7}, {5, 7}, {6, 8}, {6, 8}, {7, 8}}	1/48
244	1112|3|445|567|68|78|78|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 6}, {4, 8}, {5, 7}, {5, 8}, {6, 7}, {6, 8}, {7, 8}}	1/12
245	1112|3|445|567|68|88|77|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 6}, {4, 8}, {5, 8}, {5, 8}, {6, 7}, {6, 7}, {7, 8}}	1/48
246	1112|3|445|567|88|66|7|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 8}, {4, 8}, {5, 6}, {5, 6}, {6, 7}, {7, 8}, {7, 8}}	1/96
247	1112|3|445|567|88|67|78|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 8}, {4, 8}, {5, 6}, {5, 7}, {6, 7}, {6, 8}, {7, 8}}	1/48
248	1112|3|445|567|88|68|77|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 8}, {4, 8}, {5, 6}, {5, 8}, {6, 7}, {6, 7}, {7, 8}}	1/48
249	1112|3|445|667|55|7|88|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {3, 7}, {4, 5}, {4, 5}, {5, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/192
250	1112|3|445|667|55|8|78|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {3, 7}, {4, 5}, {4, 5}, {5, 8}, {6, 7}, {6, 8}, {7, 8}, {7, 8}}	1/96
251	1112|3|445|667|56|78|8|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {3, 7}, {4, 5}, {4, 6}, {5, 7}, {5, 8}, {6, 8}, {7, 8}, {7, 8}}	1/48
252	1112|3|445|667|56|88|7|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {3, 7}, {4, 5}, {4, 6}, {5, 8}, {5, 8}, {6, 7}, {7, 8}, {7, 8}}	1/192
253	1112|3|445|667|57|68|8|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {3, 7}, {4, 5}, {4, 7}, {5, 6}, {5, 8}, {6, 8}, {7, 8}, {7, 8}}	1/48
254	1112|3|445|667|57|78|88|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {3, 7}, {4, 5}, {4, 7}, {5, 7}, {5, 8}, {6, 8}, {6, 8}, {7, 8}}	1/48
255	1112|3|445|667|57|88|78|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {3, 7}, {4, 5}, {4, 7}, {5, 8}, {5, 8}, {6, 7}, {6, 8}, {7, 8}}	1/48
256	1112|3|445|667|58|66||888||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {3, 7}, {4, 5}, {4, 8}, {5, 6}, {5, 6}, {7, 8}, {7, 8}, {7, 8}}	1/576
257	1112|3|445|667|58|67|8|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {3, 7}, {4, 5}, {4, 8}, {5, 6}, {5, 7}, {6, 8}, {7, 8}, {7, 8}}	1/48
258	1112|3|445|667|58|77|88|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {3, 7}, {4, 5}, {4, 8}, {5, 7}, {5, 7}, {6, 8}, {6, 8}, {7, 8}}	1/96
259	1112|3|445|667|58|78|78|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {3, 7}, {4, 5}, {4, 8}, {5, 7}, {5, 8}, {6, 7}, {6, 8}, {7, 8}}	1/48
260	1112|3|445|667|66|788||88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {3, 7}, {4, 6}, {4, 6}, {5, 7}, {5, 8}, {5, 8}, {7, 8}, {7, 8}}	1/384
261	1112|3|445|667|67|688||88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {3, 7}, {4, 6}, {4, 7}, {5, 6}, {5, 8}, {5, 8}, {7, 8}, {7, 8}}	1/192
262	1112|3|445|667|67|788|8|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {3, 7}, {4, 6}, {4, 7}, {5, 7}, {5, 8}, {5, 8}, {6, 8}, {7, 8}}	1/48
263	1112|3|445|667|68|778|8|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {3, 7}, {4, 6}, {4, 8}, {5, 7}, {5, 7}, {5, 8}, {6, 8}, {7, 8}}	1/96
264	1112|3|445|667|77|688|8|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {3, 7}, {4, 7}, {4, 7}, {5, 6}, {5, 8}, {5, 8}, {6, 8}, {7, 8}}	1/96
265	1112|3|445|667|77|788|88|||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {3, 7}, {4, 7}, {4, 7}, {5, 7}, {5, 8}, {5, 8}, {6, 8}, {6, 8}}	1/192
266	1112|3|445|667|78|678|8|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {3, 7}, {4, 7}, {4, 8}, {5, 6}, {5, 7}, {5, 8}, {6, 8}, {7, 8}}	1/48
267	1112|3|445|667|78|778|88|||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {3, 7}, {4, 7}, {4, 8}, {5, 7}, {5, 7}, {5, 8}, {6, 8}, {6, 8}}	1/96
268	1112|3|445|667|88|777|88|||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {3, 7}, {4, 8}, {4, 8}, {5, 7}, {5, 7}, {5, 7}, {6, 8}, {6, 8}}	1/2304
269	1112|3|445|678|55|6|78|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 7}, {3, 8}, {4, 5}, {4, 5}, {5, 6}, {6, 7}, {6, 8}, {7, 8}, {7, 8}}	1/96
270	1112|3|445|678|56|67|8|88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 7}, {3, 8}, {4, 5}, {4, 6}, {5, 6}, {5, 7}, {6, 8}, {7, 8}, {7, 8}}	1/24
271	1112|3|445|678|56|77|88|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 7}, {3, 8}, {4, 5}, {4, 6}, {5, 7}, {5, 7}, {6, 8}, {6, 8}, {7, 8}}	1/48
272	1112|3|445|678|56|78|78|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 7}, {3, 8}, {4, 5}, {4, 6}, {5, 7}, {5, 8}, {6, 7}, {6, 8}, {7, 8}}	1/24
273	1112|3|445|678|66|678||88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 7}, {3, 8}, {4, 6}, {4, 6}, {5, 6}, {5, 7}, {5, 8}, {7, 8}, {7, 8}}	1/96
274	1112|3|445|678|66|778|8|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 7}, {3, 8}, {4, 6}, {4, 6}, {5, 7}, {5, 7}, {5, 8}, {6, 8}, {7, 8}}	1/48
275	1112|3|445|678|67|668||88||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 7}, {3, 8}, {4, 6}, {4, 7}, {5, 6}, {5, 6}, {5, 8}, {7, 8}, {7, 8}}	1/48
276	1112|3|445|678|67|678|8|8||	{{0, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 7}, {3, 8}, {4, 6}, {4, 7}, {5, 6}, {5, 7}, {5, 8}, {6, 8}, {7, 8}}	1/24
