7829	e112|34|356|e4|5|67|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {5, 6}, {5, 7}, {6, 7}, {6, 7}}	1/2
7830	e112|34|356|e4|5|7|777||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {5, 7}, {6, 7}, {6, 7}, {6, 7}}	1/6
7831	e112|34|356|e4|5|77|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {5, 7}, {5, 7}, {6, 7}, {6, 7}}	1/4
7832	e112|34|356|e4|55|7|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/4
7833	e112|34|356|e4|56|7|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/2
7834	e112|34|356|e4|57|6|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 7}, {5, 6}, {6, 7}, {6, 7}}	1/2
7835	e112|34|356|e4|57|67|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1
7836	e112|34|356|e4|57|7|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 7}, {5, 7}, {6, 7}, {6, 7}}	1/2
7837	e112|34|356|e4|7|667|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 7}, {5, 6}, {5, 6}, {5, 7}, {6, 7}}	1/4
7838	e112|34|356|e4|7|67|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 7}, {5, 6}, {5, 7}, {6, 7}, {6, 7}}	1/2
7839	e112|34|356|e4|77|66|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 7}, {4, 7}, {5, 6}, {5, 6}, {6, 7}}	1/4
7840	e112|34|356|e4|77|67|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 7}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/4
7841	e112|34|356|e5|557||77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {4, 5}, {4, 7}, {6, 7}, {6, 7}}	1/4
7842	e112|34|356|e5|56|7|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/2
7843	e112|34|356|e5|567||77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {4, 6}, {4, 7}, {6, 7}, {6, 7}}	1/2
7844	e112|34|356|e5|567|7|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {4, 6}, {4, 7}, {5, 7}, {6, 7}}	1
7845	e112|34|356|e5|57||777||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {4, 7}, {6, 7}, {6, 7}, {6, 7}}	1/6
7846	e112|34|356|e5|57|6|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {4, 7}, {5, 6}, {6, 7}, {6, 7}}	1/2
7847	e112|34|356|e5|57|7|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {4, 7}, {5, 7}, {6, 7}, {6, 7}}	1/2
7848	e112|34|356|e5|577||77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {4, 7}, {4, 7}, {6, 7}, {6, 7}}	1/4
7849	e112|34|356|e5|577|6|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {4, 7}, {4, 7}, {5, 6}, {6, 7}}	1/2
7850	e112|34|356|e5|66|77|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/4
7851	e112|34|356|e5|667|7|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 6}, {4, 7}, {5, 7}, {6, 7}}	1/2
7852	e112|34|356|e5|667|77|||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 6}, {4, 7}, {5, 7}, {5, 7}}	1/4
7853	e112|34|356|e5|67|67|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1
7854	e112|34|356|e5|67|7|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 7}, {5, 7}, {6, 7}, {6, 7}}	1/2
7855	e112|34|356|e5|67|77|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 7}, {5, 7}, {5, 7}, {6, 7}}	1/2
7856	e112|34|356|e5|677|6|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 7}, {4, 7}, {5, 6}, {6, 7}}	1/2
7857	e112|34|356|e5|677|67|||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 7}, {4, 7}, {5, 6}, {5, 7}}	1/2
7858	e112|34|356|e5|677|7|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 7}, {4, 7}, {5, 7}, {6, 7}}	1/2
7859	e112|34|356|e5|77|6|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 7}, {4, 7}, {5, 6}, {6, 7}, {6, 7}}	1/4
7860	e112|34|356|e5|77|66|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 7}, {4, 7}, {5, 6}, {5, 6}, {6, 7}}	1/4
7861	e112|34|356|e5|77|67|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 7}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/2
7862	e112|34|356|e5|777|6|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 7}, {4, 7}, {4, 7}, {5, 6}, {6, 7}}	1/6
7863	e112|34|356|e7|55||777||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 5}, {6, 7}, {6, 7}, {6, 7}}	1/12
7864	e112|34|356|e7|55|6|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 5}, {5, 6}, {6, 7}, {6, 7}}	1/4
7865	e112|34|356|e7|55|7|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/4
7866	e112|34|356|e7|555||77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 5}, {4, 5}, {6, 7}, {6, 7}}	1/12
7867	e112|34|356|e7|556||77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 5}, {4, 6}, {6, 7}, {6, 7}}	1/4
7868	e112|34|356|e7|556|7|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 5}, {4, 6}, {5, 7}, {6, 7}}	1/2
7869	e112|34|356|e7|557||77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 5}, {4, 7}, {6, 7}, {6, 7}}	1/4
7870	e112|34|356|e7|557|6|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 5}, {4, 7}, {5, 6}, {6, 7}}	1/2
7871	e112|34|356|e7|56|67|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 6}, {5, 6}, {5, 7}, {6, 7}}	1/2
7872	e112|34|356|e7|56|7|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/2
7873	e112|34|356|e7|567|6|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 6}, {4, 7}, {5, 6}, {6, 7}}	1
7874	e112|34|356|e7|567|7|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 6}, {4, 7}, {5, 7}, {6, 7}}	1/2
7875	e112|34|356|e7|57|6|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 7}, {5, 6}, {6, 7}, {6, 7}}	1/2
7876	e112|34|356|e7|57|66|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 7}, {5, 6}, {5, 6}, {6, 7}}	1/2
7877	e112|34|356|e7|57|67|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1
7878	e112|34|356|e7|577|6|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 7}, {4, 7}, {5, 6}, {6, 7}}	1/2
7879	e112|34|356|e7|577|66|||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 7}, {4, 7}, {5, 6}, {5, 6}}	1/4
7880	e112|34|356|e7|77|66|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 7}, {4, 7}, {5, 6}, {5, 6}, {6, 7}}	1/4
7881	e112|34|356|e7|77|666|||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 7}, {4, 7}, {5, 6}, {5, 6}, {5, 6}}	1/24
7882	e112|34|356|e7|777|66|||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 7}, {4, 7}, {4, 7}, {5, 6}, {5, 6}}	1/24
7883	e112|34|356|4|e|677|77||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {5, 6}, {5, 7}, {5, 7}, {6, 7}, {6, 7}}	1/8
7884	e112|34|356|4|e5|67|77||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {5, 6}, {5, 7}, {6, 7}, {6, 7}}	1/2
7885	e112|34|356|4|e5|7|777||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {5, 7}, {6, 7}, {6, 7}, {6, 7}}	1/6
7886	e112|34|356|4|e5|77|77||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {5, 7}, {5, 7}, {6, 7}, {6, 7}}	1/4
7887	e112|34|356|4|e7|667|7||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 7}, {5, 6}, {5, 6}, {5, 7}, {6, 7}}	1/4
7888	e112|34|356|4|e7|67|77||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 7}, {5, 6}, {5, 7}, {6, 7}, {6, 7}}	1/2
7889	e112|34|356|4|5|e7|777||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {5, 7}, {6, 7}, {6, 7}, {6, 7}}	1/6
7890	e112|34|356|4|56|e7|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/2
7891	e112|34|356|4|56|67|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 6}, {5, 6}, {5, 7}, {6, 7}}	1/2
7892	e112|34|356|4|57|e|777||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 7}, {6, 7}, {6, 7}, {6, 7}}	1/6
7893	e112|34|356|4|57|e6|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 7}, {5, 6}, {6, 7}, {6, 7}}	1/2
7894	e112|34|356|4|57|e7|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 7}, {5, 7}, {6, 7}, {6, 7}}	1/2
7895	e112|34|356|4|57|6|77|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 7}, {5, 6}, {6, 7}, {6, 7}}	1/4
7896	e112|34|356|4|57|66|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 7}, {5, 6}, {5, 6}, {6, 7}}	1/2
7897	e112|34|356|4|57|67|e7||	{{e1, 0}, {e2, 6}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1
7898	e112|34|356|4|57|67|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1
7899	e112|34|356|4|57|7|e77||	{{e1, 0}, {e2, 6}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 7}, {5, 7}, {6, 7}, {6, 7}}	1/4
7900	e112|34|356|4|57|77|e7||	{{e1, 0}, {e2, 6}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 7}, {5, 7}, {5, 7}, {6, 7}}	1/2
7901	e112|34|356|4|7|e67|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 7}, {5, 6}, {5, 7}, {6, 7}, {6, 7}}	1/2
7902	e112|34|356|4|7|667|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 7}, {5, 6}, {5, 6}, {5, 7}, {6, 7}}	1/4
7903	e112|34|356|4|77|e6|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 7}, {4, 7}, {5, 6}, {6, 7}, {6, 7}}	1/4
7904	e112|34|356|4|77|e67|7||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 7}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/2
7905	e112|34|356|4|77|66|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 7}, {4, 7}, {5, 6}, {5, 6}, {6, 7}}	1/4
7906	e112|34|356|44||e67|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {5, 6}, {5, 7}, {6, 7}, {6, 7}}	1/4
7907	e112|34|356|44||e7|777||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {5, 7}, {6, 7}, {6, 7}, {6, 7}}	1/12
7908	e112|34|356|44||667|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {5, 6}, {5, 6}, {5, 7}, {6, 7}}	1/8
7909	e112|34|356|44|5|e7|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/4
7910	e112|34|356|44|5|67|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {4, 5}, {5, 6}, {5, 7}, {6, 7}}	1/2
7911	e112|34|356|44|5|77|e7||	{{e1, 0}, {e2, 6}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {4, 5}, {5, 7}, {5, 7}, {6, 7}}	1/4
7912	e112|34|356|44|7|e6|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {4, 7}, {5, 6}, {6, 7}, {6, 7}}	1/4
7913	e112|34|356|44|7|e67|7||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/2
7914	e112|34|356|44|7|e7|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {4, 7}, {5, 7}, {6, 7}, {6, 7}}	1/4
7915	e112|34|356|44|7|66|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {4, 7}, {5, 6}, {5, 6}, {6, 7}}	1/4
7916	e112|34|356|44|7|67|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/4
7917	e112|34|356|45|e|67|77||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {5, 6}, {5, 7}, {6, 7}, {6, 7}}	1/2
7918	e112|34|356|45|e|7|777||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {5, 7}, {6, 7}, {6, 7}, {6, 7}}	1/6
7919	e112|34|356|45|e|77|77||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {5, 7}, {5, 7}, {6, 7}, {6, 7}}	1/4
7920	e112|34|356|45|e5|7|77||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/2
7921	e112|34|356|45|e6|7|77||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/2
7922	e112|34|356|45|e6|77|7||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/2
7923	e112|34|356|45|e7|6|77||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 7}, {5, 6}, {6, 7}, {6, 7}}	1/2
7924	e112|34|356|45|e7|67|7||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1
7925	e112|34|356|45|e7|7|77||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 7}, {5, 7}, {6, 7}, {6, 7}}	1/2
7926	e112|34|356|45|56|7|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 5}, {4, 6}, {5, 7}, {6, 7}}	1
7927	e112|34|356|45|57|e|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 5}, {4, 7}, {6, 7}, {6, 7}}	1/2
7928	e112|34|356|45|57|6|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 5}, {4, 7}, {5, 6}, {6, 7}}	1
