2002	ee12|333|456|7|556|6|7|ee|	-0.0505802357	2.21e-8
2003	ee12|334|334||55|67|e77|e|	(4*(-6+Pi^2))/9	0
2004	ee12|334|334||56|e67|77|e|	3.958100670840611	1.e-13
2005	ee12|334|334||56|e77|e77||	1.339995611690575	1.e-13
2006	ee12|334|335||ee5|67|777||	-0.701843095258381	1.e-13
2007	ee12|334|335||ee6|677|77||	7.268000307564585	1.e-13
2008	ee12|334|335||e56|e7|777||	-0.106653322918984	1.e-13
2009	ee12|334|335||e56|67|77|e|	5.56540461	1.3e-6
2010	ee12|334|335||e56|77|e77||	3.672115907	8.52e-7
2011	ee12|334|335||e66|e77|77||	1.511290500811895	1.e-13
2012	ee12|334|335||e66|677|7|e|	4.308952093210476	1.e-13
2013	ee12|334|335||e66|777|e7||	-0.108132138651330	1.e-13
2014	ee12|334|335||e67|e67|77||	1.602383039	5.17e-7
2015	ee12|334|335||e67|667|7|e|	5.33980891	1.36e-6
2016	ee12|334|335||556|7|e77|e|	2.318226656	3.63e-7
2017	ee12|334|335||566|77|e7|e|	1.836058526	4.25e-7
2018	ee12|334|335||567|67|e7|e|	1.44199939	1.4e-6
2019	ee12|334|335||667|667||ee|	0.523922460	1.16e-7
2020	ee12|334|335||667|677|e|e|	1.813661415	4.69e-7
2021	ee12|334|344|5|5|67|e77|e|	1.65841534391373	1.e-12
2022	ee12|334|344|5|6|e67|77|e|	4.96779768	6.69e-6
2023	ee12|334|344|5|6|e77|e77||	1.730130427	6.37e-7
2024	ee12|334|345|e|e5|67|777||	-1.048754612915067	1.e-13
2025	ee12|334|345|e|e6|677|77||	10.512375422712980	1.e-13
2026	ee12|334|345|e|56|e7|777||	-0.2385080415	7.24e-8
2027	ee12|334|345|e|56|67|77|e|	5.58409595	1.72e-6
2028	ee12|334|345|e|56|77|e77||	3.60370384	1.09e-6
2029	ee12|334|345|e|66|e77|77||	2.637534095343727	1.e-13
2030	ee12|334|345|e|66|677|7|e|	3.937087003901834	1.e-13
2031	ee12|334|345|e|66|777|e7||	-0.138880173008116	1.e-13
2032	ee12|334|345|e|67|e67|77||	2.908140124	8.38e-7
2033	ee12|334|345|e|67|667|7|e|	5.12117216	1.71e-6
2034	ee12|334|345|4|5|67|e77|e|	5.14193167124	1.e-9
2035	ee12|334|345|4|6|e67|77|e|	7.55913244	3.99e-6
2036	ee12|334|345|4|6|e77|e77||	5.25005657	2.76e-6
2037	ee12|334|345|4|6|677|e7|e|	7.55912395	3.79e-6
2038	ee12|334|345|5|ee|67|777||	-Log[4/3]	0
2039	ee12|334|345|5|e6|e7|777||	-0.133433100032788	1.e-13
2040	ee12|334|345|5|e6|67|77|e|	3.928406992454822	1.e-13
2041	ee12|334|345|5|e6|77|e77||	2.648871561519138	1.e-13
2042	ee12|334|345|5|56|7|e77|e|	4.69283581	1.76e-6
2043	ee12|334|345|5|66|e7|77|e|	2.648871561519138	1.e-13
2044	ee12|334|345|5|66|77|e7|e|	2.648871561519138	1.e-13
2045	ee12|334|345|5|67|e6|77|e|	3.928406992454822	1.e-13
2046	ee12|334|345|5|67|67|e7|e|	1.83726332093946	1.e-12
2047	ee12|334|345|6|ee|677|77||	2.867972297544146	1.e-13
2048	ee12|334|345|6|e5|e7|777||	-0.1341489339	5.61e-8
2049	ee12|334|345|6|e5|67|77|e|	3.86244404	1.9e-6
2050	ee12|334|345|6|e5|77|e77||	2.594870553	9.72e-7
2051	ee12|334|345|6|e6|e77|77||	2.52932574	1.47e-6
2052	ee12|334|345|6|e6|677|7|e|	3.77764118	1.58e-6
2053	ee12|334|345|6|e6|777|e7||	-0.1337668865	9.65e-8
2054	ee12|334|345|6|e7|e67|77||	3.49323656	1.94e-6
2055	ee12|334|345|6|e7|667|7|e|	3.56182641	1.4e-6
2056	ee12|334|345|6|e7|677|e7||	3.52975524	1.91e-6
2057	ee12|334|345|6|55|7|e77|e|	4.31470964	1.81e-6
2058	ee12|334|345|6|56|e7|77|e|	3.02868022	1.34e-6
2059	ee12|334|345|6|56|77|e7|e|	3.02868069	1.56e-6
2060	ee12|334|345|6|57|e6|77|e|	2.92898876	1.52e-6
2061	ee12|334|345|6|57|e7|e77||	3.06621934	1.46e-6
2062	ee12|334|345|6|57|66|7|ee|	1.892874393	9.25e-7
2063	ee12|334|345|6|57|67|e7|e|	3.65634778	2.23e-6
2064	ee12|334|345|6|57|77|ee7||	2.56313307	3.34e-6
2065	ee12|334|345|6|66|e77|7|e|	3.82003547	1.86e-6
2066	ee12|334|345|6|67|ee7|77||	2.367534878	9.76e-7
2067	ee12|334|345|6|67|e67|7|e|	3.53563550	2.37e-6
2068	ee12|334|345|6|67|e77|e7||	2.99721929	1.39e-6
2069	ee12|334|345|6|67|667||ee|	0.934421119	4.89e-7
2070	ee12|334|345|6|67|677|e|e|	2.89348833	2.28e-6
2071	ee12|334|345|6|67|777|ee||	-0.0616203009	2.66e-8
2072	ee12|334|345|6|77|ee6|77||	1.56394651052603	1.e-12
2073	ee12|334|345|6|77|e66|7|e|	2.510566575	9.44e-7
2074	ee12|334|345|6|77|e67|e7||	2.76397253	1.96e-6
2075	ee12|334|345|6|77|667|e|e|	2.535364029	9.69e-7
2076	ee12|334|345|6|77|677|ee||	1.671691900774012	1.e-13
2077	ee12|334|355|e|e56|7|777||	-0.167314743777538	1.e-13
2078	ee12|334|355|e|e66|77|77||	2.197238716473852	1.e-13
2079	ee12|334|355|e|e67|67|77||	2.361181614	7.06e-7
2080	ee12|334|355|e|566|7|77|e|	2.769581460	8.64e-7
2081	ee12|334|355|e|567|e|777||	-0.946989184555677	1.e-13
2082	ee12|334|355|e|567|6|77|e|	4.22423329	1.25e-6
2083	ee12|334|355|e|666|77|7|e|	-0.091915850520502	1.e-13
2084	ee12|334|355|e|667|e7|77||	9.707910890743134	1.e-13
2085	ee12|334|355|e|667|67|7|e|	4.00755969	1.08e-6
2086	ee12|334|355|e|667|77|e7||	3.181199208470082	1.e-13
2087	ee12|334|355|4|e6|e7|777||	-0.133422337513922	1.e-13
2088	ee12|334|355|4|e6|67|77|e|	4.559049396886513	1.e-13
2089	ee12|334|355|4|e6|77|e77||	3.143334603700482	1.e-13
2090	ee12|334|355|4|56|7|e77|e|	4.41077135	1.38e-6
2091	ee12|334|355|4|66|e7|77|e|	3.143334603700482	1.e-13
2092	ee12|334|355|4|66|77|e7|e|	3.143334603700858	1.e-13
2093	ee12|334|355|4|67|e6|77|e|	4.559049396886513	1.e-13
2094	ee12|334|355|4|67|67|e7|e|	1.872044176056111	1.e-13
2095	ee12|334|355|5|e66|7|77|e|	3.92783153	1.07e-6
2096	ee12|334|355|5|e67|6|77|e|	5.62662543	6.6e-6
2097	ee12|334|355|5|567||e77|e|	3.70885731849	1.e-8
2098	ee12|334|355|5|667|7|e7|e|	5.62661448	4.49e-6
2099	ee12|334|355|6|ee5|7|777||	-0.0795366531	2.81e-8
2100	ee12|334|355|6|ee6|77|77||	0.686547908989861	1.e-13
2101	ee12|334|355|6|ee7|67|77||	1.99082718	1.39e-6
2102	ee12|334|355|6|e56|7|77|e|	2.39313482	1.54e-6
2103	ee12|334|355|6|e57|e|777||	-0.1349665663	6.16e-8
2104	ee12|334|355|6|e57|6|77|e|	2.41640861	6.03e-6
2105	ee12|334|355|6|e57|7|e77||	2.43388884	1.03e-6
2106	ee12|334|355|6|e66|77|7|e|	2.689294344	7.99e-7
2107	ee12|334|355|6|e67|e7|77||	3.54447847	1.25e-6
2108	ee12|334|355|6|e67|67|7|e|	2.99226111	1.68e-6
2109	ee12|334|355|6|e67|77|e7||	2.40535757	1.26e-6
2110	ee12|334|355|6|e77|e6|77||	2.516005732	8.39e-7
2111	ee12|334|355|6|e77|66|7|e|	3.13004639	1.12e-6
2112	ee12|334|355|6|e77|67|e7||	2.468068496	9.12e-7
2113	ee12|334|355|6|557||e77|e|	2.91225229	1.14e-6
2114	ee12|334|355|6|566|7|7|ee|	0.838727042	3.56e-7
2115	ee12|334|355|6|567|e|77|e|	3.71637609	1.34e-6
2116	ee12|334|355|6|567|7|e7|e|	2.93127858	1.49e-6
2117	ee12|334|355|6|577|e|e77||	2.476966077	9.79e-7
2118	ee12|334|355|6|577|6|e7|e|	2.41641098	4.37e-6
2119	ee12|334|355|6|577|7|ee7||	1.8913042	2.39e-5
2120	ee12|334|355|6|667|e7|7|e|	3.87971025	1.34e-6
2121	ee12|334|355|6|667|67||ee|	0.844449803	3.36e-7
2122	ee12|334|355|6|667|77|e|e|	2.672220032	6.43e-7
2123	ee12|334|355|6|677|e6|7|e|	3.76588656	1.73e-6
2124	ee12|334|355|6|677|e7|e7||	3.52075558	1.42e-6
2125	ee12|334|355|6|677|67|e|e|	2.40915699	1.06e-6
2126	ee12|334|355|6|677|77|ee||	0.656832948181187	1.e-13
2127	ee12|334|355|6|777|e6|e7||	-0.1349525295	5.09e-8
2128	ee12|334|355|6|777|67|ee||	-0.0364653564	1.33e-8
2129	ee12|334|356|e|e55|7|777||	-0.167314743777538	1.e-13
2130	ee12|334|356|e|e56|77|77||	1.693683322	5.57e-7
2131	ee12|334|356|e|e57|67|77||	5.27785627	1.12e-6
2132	ee12|334|356|e|e77|667|7||	2.361181015	7.03e-7
2133	ee12|334|356|e|556|7|77|e|	3.26067510	5.71e-6
2134	ee12|334|356|e|557|e|777||	-0.1395532623	5.46e-8
2135	ee12|334|356|e|557|6|77|e|	3.30752209	1.05e-6
2136	ee12|334|356|e|557|7|e77||	3.67725229	3.62e-6
2137	ee12|334|356|e|567|e7|77||	4.6792177	1.15e-5
2138	ee12|334|356|e|567|67|7|e|	2.82702867	5.36e-6
2139	ee12|334|356|e|577|e6|77||	3.15205450	1.06e-6
2140	ee12|334|356|e|577|66|7|e|	3.96369409	6.01e-6
2141	ee12|334|356|e|577|67|e7||	4.8503767	1.61e-5
2142	ee12|334|356|e|777|e66|7||	-0.138953175619101	1.e-13
2143	ee12|334|356|4|e5|e7|777||	-0.2418394829	7.75e-8
2144	ee12|334|356|4|e5|67|77|e|	6.07727401	1.7e-6
2145	ee12|334|356|4|e5|77|e77||	3.98075119	1.18e-6
2146	ee12|334|356|4|e7|e67|77||	5.75434474	1.61e-6
2147	ee12|334|356|4|e7|667|7|e|	3.38292999	1.11e-6
2148	ee12|334|356|4|55|7|e77|e|	4.41077056	1.39e-6
2149	ee12|334|356|4|56|e7|77|e|	3.66266952	1.78e-6
2150	ee12|334|356|4|57|ee|777||	-0.1121790231	6.34e-8
2151	ee12|334|356|4|57|e6|77|e|	3.69619159	1.41e-6
2152	ee12|334|356|4|57|e7|e77||	3.69619378	1.67e-6
2153	ee12|334|356|4|57|66|7|ee|	1.4310873	1.73e-5
2154	ee12|334|356|4|57|67|e7|e|	4.64283938	1.8e-6
2155	ee12|334|356|4|57|77|ee7||	1.4310874	1.64e-5
2156	ee12|334|356|4|77|e66|7|e|	4.559049396890215	1.e-13
2157	ee12|334|356|4|77|e67|e7||	1.872044176056388	1.e-13
2158	ee12|334|356|5|ee5|7|777||	-0.0672049852	6.06e-8
2159	ee12|334|356|5|ee6|77|77||	1.783238969	5.52e-7
2160	ee12|334|356|5|ee7|67|77||	2.75268351	3.32e-6
2161	ee12|334|356|5|e56|7|77|e|	2.98400862	4.5e-6
2162	ee12|334|356|5|e57|e|777||	-0.1342989255	9.89e-8
2163	ee12|334|356|5|e57|6|77|e|	3.14506771	1.18e-6
2164	ee12|334|356|5|e57|7|e77||	3.09360016	1.e-6
2165	ee12|334|356|5|e66|77|7|e|	2.58708256	1.08e-6
2166	ee12|334|356|5|e67|e7|77||	3.6250284	1.46e-5
2167	ee12|334|356|5|e67|67|7|e|	3.81023551	5.46e-6
2168	ee12|334|356|5|e67|77|e7||	2.85295800	1.04e-6
2169	ee12|334|356|5|e77|e6|77||	2.690307250	8.6e-7
2170	ee12|334|356|5|e77|66|7|e|	4.70235477	1.33e-6
2171	ee12|334|356|5|e77|67|e7||	3.21058023	1.03e-6
2172	ee12|334|356|5|557||e77|e|	3.87034265	1.16e-6
2173	ee12|334|356|5|567|e|77|e|	3.83964765	5.96e-6
2174	ee12|334|356|5|567|7|e7|e|	3.60679115	9.53e-6
2175	ee12|334|356|5|577|e|e77||	2.57642460	1.47e-6
2176	ee12|334|356|5|577|6|e7|e|	3.14506931	1.18e-6
2177	ee12|334|356|5|577|7|ee7||	2.41428985	1.63e-6
2178	ee12|334|356|5|667|e7|7|e|	3.60465403	5.08e-6
2179	ee12|334|356|5|667|67||ee|	0.96602659	1.56e-6
2180	ee12|334|356|5|667|77|e|e|	2.54320586	1.08e-6
2181	ee12|334|356|5|677|e6|7|e|	3.98549493	7.08e-6
2182	ee12|334|356|5|677|e7|e7||	3.56060072	4.75e-6
2183	ee12|334|356|5|677|67|e|e|	3.04270420	3.95e-6
2184	ee12|334|356|5|677|77|ee||	1.594226828	5.18e-7
2185	ee12|334|356|5|777|e6|e7||	-0.1346063968	4.94e-8
2186	ee12|334|356|7|ee5|67|77||	2.61074856	3.27e-6
2187	ee12|334|356|7|ee7|667|7||	0.768144168	5.01e-7
2188	ee12|334|356|7|e55|e|777||	-0.209817638604521	1.e-13
2189	ee12|334|356|7|e55|6|77|e|	2.549269112	9.08e-7
2190	ee12|334|356|7|e55|7|e77||	2.490331607	9.28e-7
2191	ee12|334|356|7|e56|e7|77||	2.63955487	5.09e-6
2192	ee12|334|356|7|e56|67|7|e|	1.75029324	3.84e-6
2193	ee12|334|356|7|e57|e6|77||	2.76029677	1.2e-6
2194	ee12|334|356|7|e57|66|7|e|	3.3511389	3.26e-5
2195	ee12|334|356|7|e57|67|e7||	3.55656638	8.11e-6
2196	ee12|334|356|7|e77|e66|7||	3.92792895	1.28e-6
2197	ee12|334|356|7|e77|666||e|	-1.481663336294549	1.e-13
2198	ee12|334|356|7|555||e77|e|	-0.1804850200	5.86e-8
2199	ee12|334|356|7|556|e|77|e|	2.46933664	8.06e-6
2200	ee12|334|356|7|556|6|7|ee|	2.46926829	3.82e-6
2201	ee12|334|356|7|556|7|e7|e|	2.59182048	4.19e-6
2202	ee12|334|356|7|557|e|e77||	2.46363973	1.59e-6
2203	ee12|334|356|7|557|6|e7|e|	2.71085987	1.23e-6
2204	ee12|334|356|7|557|7|ee7||	2.27856851	1.08e-6
2205	ee12|334|356|7|567|ee|77||	2.28901309	1.59e-6
2206	ee12|334|356|7|567|e6|7|e|	3.50786799	8.15e-6
2207	ee12|334|356|7|567|e7|e7||	1.64762456	3.67e-6
2208	ee12|334|356|7|567|66||ee|	0.730942985	3.19e-7
2209	ee12|334|356|7|577|e6|e7||	3.03208194	8.03e-6
2210	ee12|334|356|7|577|66|e|e|	3.89933181	3.22e-6
2211	ee12|334|356|7|777|e66|e||	-0.51538383827814266500	1.e-18
2212	ee12|334|455|e4|e|67|777||	-1.72356868424166599107	1.e-18
2213	ee12|334|455|e4|6|e7|777||	-0.171108617617889	1.e-13
2214	ee12|334|455|e4|6|67|77|e|	5.168781139632489	1.e-13
2215	ee12|334|455|e4|6|77|e77||	3.498998224738186	1.e-13
2216	ee12|334|455|e5|e6|7|777||	-0.13307444352554	1.e-12
2217	ee12|334|455|e5|66|7|77|e|	2.424280916944063	1.e-13
2218	ee12|334|455|e5|67|e|777||	-0.4553850491804424747487262576	1.e-25
2219	ee12|334|455|e5|67|6|77|e|	3.641431338072831	1.e-13
2220	ee12|334|455|e6|e5|7|777||	-0.132879901962224	1.e-13
2221	ee12|334|455|e6|e6|77|77||	2.303314979546401	1.e-13
2222	ee12|334|455|e6|e7|67|77||	3.32067754	1.18e-6
2223	ee12|334|455|e6|56|7|77|e|	3.569256595	8.28e-7
2224	ee12|334|455|e6|57|6|77|e|	3.51094747	1.1e-6
2225	ee12|334|455|e6|57|7|e77||	3.918392846038850	1.e-13
2226	ee12|334|455|e6|66|77|7|e|	2.879112440824829	1.e-13
2227	ee12|334|455|e6|67|e7|77||	1.933338924	5.13e-7
2228	ee12|334|455|e6|67|67|7|e|	3.49041302	1.4e-6
2229	ee12|334|455|e6|67|77|e7||	3.134118051239859	1.e-13
2230	ee12|334|455|e6|77|e6|77||	1.275950637797802	1.e-13
2231	ee12|334|455|e6|77|66|7|e|	2.319300439471241	1.e-13
2232	ee12|334|455|e6|77|67|e7||	3.002200658738281	1.e-13
2233	ee12|334|455|44||67|e77|e|	(4*(-2+Pi^2))/3	0
2234	ee12|334|455|45|6|7|e77|e|	4.27345975	2.04e-6
2235	ee12|334|455|46|e|67|77|e|	4.421062015995166	1.e-13
2236	ee12|334|455|46|e|77|e77||	3.037331032582092	1.e-13
2237	ee12|334|455|46|5|7|e77|e|	2.601124999	9.02e-7
2238	ee12|334|455|46|6|77|e7|e|	3.918392846038850	1.e-13
2239	ee12|334|455|46|7|66|7|ee|	1.878167883142497	1.e-13
2240	ee12|334|455|46|7|67|e7|e|	3.47871478	1.31e-6
2241	ee12|334|455|46|7|77|ee7||	1.051965213752744	1.e-13
2242	ee12|334|455|55|67||e77|e|	4+(2*Pi^2*(-1+Log[16]))/3-12*Zeta[3]	0
2243	ee12|334|455|56|ee|7|777||	-0.02365291652327113225	1.e-18
2244	ee12|334|455|56|e6|7|77|e|	2.34077377	1.09e-6
2245	ee12|334|455|56|e7|6|77|e|	1.200188666076631	1.e-13
2246	ee12|334|455|56|66|7|7|ee|	0.810868307811889	1.e-13
2247	ee12|334|455|56|67|7|e7|e|	1.36740213	1.21e-6
2248	ee12|334|455|56|77|6|e7|e|	1.200188666076631	1.e-13
2249	ee12|334|455|66|ee|77|77||	0.2853414364034204160697580983	1.e-25
2250	ee12|334|455|66|e6|77|7|e|	2.529709043589191	1.e-13
2251	ee12|334|455|66|e7|67|7|e|	2.316167658815556	1.e-13
2252	ee12|334|455|66|67|77|e|e|	1.628329579211526	1.e-13
2253	ee12|334|455|66|77|67|e|e|	2.586398691272941	1.e-13
2254	ee12|334|455|67|ee|67|77||	0.311338852527616	1.e-13
2255	ee12|334|455|67|e6|67|7|e|	1.414686234	8.15e-7
2256	ee12|334|455|67|66|67||ee|	0.4449621034969	1.e-10
2257	ee12|334|455|67|67|67|e|e|	0.650478984	4.02e-7
2258	ee12|334|456|e4|e|677|77||	14.78276081525951343010	1.e-18
2259	ee12|334|456|e4|5|e7|777||	-0.299645126527978	1.e-13
2260	ee12|334|456|e4|5|67|77|e|	7.177718411901918	1.e-13
2261	ee12|334|456|e4|5|77|e77||	4.655133733325679	1.e-13
2262	ee12|334|456|e4|7|e67|77||	6.65179373	1.92e-6
2263	ee12|334|456|e4|7|667|7|e|	3.82403177	1.01e-6
2264	ee12|334|456|e5|e5|7|777||	-0.226071388	1.03e-7
2265	ee12|334|456|e5|e6|77|77||	2.95737144	1.33e-6
2266	ee12|334|456|e5|e7|67|77||	4.37598149	1.36e-6
2267	ee12|334|456|e5|56|7|77|e|	3.64432162	2.13e-6
2268	ee12|334|456|e5|57|e|777||	-0.2290503433	9.78e-8
2269	ee12|334|456|e5|57|6|77|e|	3.64027424	2.94e-6
2270	ee12|334|456|e5|57|7|e77||	3.66841480	2.38e-6
2271	ee12|334|456|e5|66|77|7|e|	3.45138650	1.27e-6
2272	ee12|334|456|e5|67|e7|77||	4.41543723	2.62e-6
2273	ee12|334|456|e5|67|67|7|e|	4.44978787	2.2e-6
2274	ee12|334|456|e5|67|77|e7||	3.38420327	1.83e-6
2275	ee12|334|456|e5|77|e6|77||	2.974890840435581	1.e-13
2276	ee12|334|456|e5|77|66|7|e|	3.40730377	1.04e-6
2277	ee12|334|456|e5|77|67|e7||	3.37539834	1.57e-6
2278	ee12|334|456|e7|e5|67|77||	4.53617286	1.93e-6
2279	ee12|334|456|e7|e7|667|7||	2.57951069	1.12e-6
2280	ee12|334|456|e7|55|e|777||	-0.139642660558447	1.e-13
2281	ee12|334|456|e7|55|6|77|e|	3.841236817073562	1.e-13
2282	ee12|334|456|e7|55|7|e77||	3.46347060	1.2e-6
2283	ee12|334|456|e7|56|e7|77||	3.37508076	1.48e-6
2284	ee12|334|456|e7|56|67|7|e|	2.66666433	1.73e-6
2285	ee12|334|456|e7|57|e6|77||	3.43727288	2.36e-6
2286	ee12|334|456|e7|57|66|7|e|	4.57551463	1.77e-6
2287	ee12|334|456|e7|57|67|e7||	4.59744065	1.67e-6
2288	ee12|334|456|e7|77|e66|7||	4.278880945396236	1.e-13
2289	ee12|334|456|e7|77|666||e|	-1.2916864199208495351500036803	1.e-25
2290	ee12|334|456|44||e67|77|e|	24.148737103798950	1.e-13
2291	ee12|334|456|44||e77|e77||	8.175436765758457	1.e-13
2292	ee12|334|456|45|e|e7|777||	-0.2379620986	8.17e-8
2293	ee12|334|456|45|e|67|77|e|	5.93327257	1.77e-6
2294	ee12|334|456|45|e|77|e77||	3.88030120	1.28e-6
2295	ee12|334|456|45|5|7|e77|e|	6.06692661	1.79e-6
2296	ee12|334|456|45|6|e7|77|e|	3.64036136	6.02e-6
2297	ee12|334|456|45|6|77|e7|e|	3.64035625	6.47e-6
2298	ee12|334|456|45|7|ee|777||	-0.0704216881	2.5e-8
2299	ee12|334|456|45|7|e6|77|e|	3.60197562	1.57e-6
2300	ee12|334|456|45|7|e7|e77||	3.52565314	1.96e-6
2301	ee12|334|456|45|7|66|7|ee|	1.37711587	2.04e-6
2302	ee12|334|456|45|7|67|e7|e|	4.26961553	2.03e-6
2303	ee12|334|456|47|e|e67|77||	5.60127089	1.81e-6
2304	ee12|334|456|47|e|667|7|e|	3.27891250	1.25e-6
2305	ee12|334|456|47|5|e6|77|e|	3.73892704	1.14e-6
2306	ee12|334|456|47|5|e7|e77||	3.59305939	1.25e-6
2307	ee12|334|456|47|5|66|7|ee|	3.14779832	3.71e-6
2308	ee12|334|456|47|5|67|e7|e|	4.51147708	1.86e-6
2309	ee12|334|456|47|7|e66|7|e|	5.733371858748513	1.e-13
2310	ee12|334|456|47|7|e67|e7||	2.484342979441006	1.e-13
2311	ee12|334|456|55|ee|7|777||	-0.04730583304654226449	1.e-18
2312	ee12|334|456|55|e6|7|77|e|	2.43831848	1.11e-6
2313	ee12|334|456|55|e7|e|777||	-0.166913317332462	1.e-13
2314	ee12|334|456|55|e7|6|77|e|	2.455990504394150	1.e-13
2315	ee12|334|456|55|e7|7|e77||	2.37514133	1.18e-6
2316	ee12|334|456|55|57||e77|e|	3.92505060	1.93e-6
2317	ee12|334|456|55|67|e|77|e|	4.174115000886093	1.e-13
2318	ee12|334|456|55|67|7|e7|e|	2.86067600	2.1e-6
2319	ee12|334|456|55|77|e|e77||	2.731478341908863	1.e-13
2320	ee12|334|456|55|77|6|e7|e|	2.455990504394150	1.e-13
2321	ee12|334|456|56|ee|77|77||	0.457001484447701	1.e-13
2322	ee12|334|456|56|e5|7|77|e|	2.83233286	1.58e-6
2323	ee12|334|456|56|e7|e7|77||	2.51833563	1.56e-6
2324	ee12|334|456|56|e7|67|7|e|	1.714878952	9.34e-7
2325	ee12|334|456|56|56|7|7|ee|	1.135476050	6.63e-7
2326	ee12|334|456|56|57|e|77|e|	2.76095062	2.22e-6
2327	ee12|334|456|56|57|6|7|ee|	2.33771176	2.63e-6
2328	ee12|334|456|56|57|7|e7|e|	3.24293699	2.35e-6
2329	ee12|334|456|56|77|ee|77||	0.82361259119887	1.e-12
2330	ee12|334|456|56|77|e6|7|e|	2.888082317	9.49e-7
2331	ee12|334|456|56|77|e7|e7||	1.231610138	9.85e-7
2332	ee12|334|456|57|ee|67|77||	1.425081526668460	1.e-13
2333	ee12|334|456|57|e5|e|777||	-0.135213430	1.03e-7
2334	ee12|334|456|57|e5|6|77|e|	2.95498468	2.16e-6
2335	ee12|334|456|57|e5|7|e77||	2.92846744	1.63e-6
2336	ee12|334|456|57|e6|e7|77||	2.68310624	1.65e-6
2337	ee12|334|456|57|e6|67|7|e|	3.56763191	1.71e-6
2338	ee12|334|456|57|e6|77|e7||	3.380559939	9.48e-7
2339	ee12|334|456|57|e7|e6|77||	2.63189344	2.e-6
2340	ee12|334|456|57|e7|66|7|e|	3.24477498	2.17e-6
2341	ee12|334|456|57|e7|67|e7||	3.42900588	2.14e-6
2342	ee12|334|456|57|55||e77|e|	4.52097797	1.56e-6
2343	ee12|334|456|57|56|e|77|e|	2.88551136	2.02e-6
2344	ee12|334|456|57|56|6|7|ee|	1.40144043	1.07e-6
2345	ee12|334|456|57|56|7|e7|e|	3.41780484	1.59e-6
2346	ee12|334|456|57|57|e|e77||	2.81881880	1.21e-6
2347	ee12|334|456|57|57|6|e7|e|	3.32565344	1.7e-6
2348	ee12|334|456|57|57|7|ee7||	2.54468805	1.96e-6
2349	ee12|334|456|57|66|e7|7|e|	3.34497160	2.15e-6
2350	ee12|334|456|57|66|77|e|e|	4.57360162690610	1.e-12
2351	ee12|334|456|57|67|ee|77||	2.53185209	3.49e-6
2352	ee12|334|456|57|67|e6|7|e|	3.38791793	2.13e-6
2353	ee12|334|456|57|67|e7|e7||	3.36352710	2.03e-6
2354	ee12|334|456|57|67|67|e|e|	3.34347332	1.97e-6
2355	ee12|334|456|57|77|e6|e7||	2.93262666	1.72e-6
2356	ee12|334|456|57|77|66|e|e|	3.795595874826017	1.e-13
2357	ee12|334|456|77|ee|667|7||	0.622677705055232	1.e-13
2358	ee12|334|456|77|e5|e6|77||	2.452187791154848	1.e-13
2359	ee12|334|456|77|e5|66|7|e|	3.77434906	1.09e-6
2360	ee12|334|456|77|e5|67|e7||	2.93907864	1.49e-6
2361	ee12|334|456|77|e7|e66|7||	3.708334846816109	1.e-13
2362	ee12|334|456|77|e7|666||e|	-1.2916864199208495351500036803	1.e-25
2363	ee12|334|456|77|55|e|e77||	3.135089036622001	1.e-13
2364	ee12|334|456|77|55|6|e7|e|	3.841236817073562	1.e-13
2365	ee12|334|456|77|55|7|ee7||	0.96422908251444	1.e-12
2366	ee12|334|456|77|56|e6|7|e|	4.20186809	1.74e-6
2367	ee12|334|456|77|56|e7|e7||	1.378272471	7.28e-7
2368	ee12|334|456|77|57|e6|e7||	3.19180275	1.79e-6
2369	ee12|334|456|77|57|66|e|e|	4.922592928526957	1.e-13
2370	ee12|334|456|77|77|e66|e||	5.0567031973481196437031789449	1.e-25
2371	ee12|334|556|e4|e5|7|777||	-0.87401489128723833269	1.e-18
2372	ee12|334|556|e4|e6|77|77||	8.69330385445303945245	1.e-18
2373	ee12|334|556|e4|e7|67|77||	14.4803980	1.21e-5
2374	ee12|334|556|e4|56|7|77|e|	4.3484648	3.1e-5
2375	ee12|334|556|e4|57|e|777||	-0.172278423162669	1.e-13
2376	ee12|334|556|e4|57|6|77|e|	4.9606578	3.29e-5
2377	ee12|334|556|e4|57|7|e77||	4.421203231358001	1.e-13
2378	ee12|334|556|e4|66|77|7|e|	3.854344536699441	1.e-13
2379	ee12|334|556|e4|67|e7|77||	5.5615246	3.81e-5
2380	ee12|334|556|e4|67|67|7|e|	6.5853239	3.73e-5
2381	ee12|334|556|e4|67|77|e7||	4.289676885347423	1.e-13
2382	ee12|334|556|e4|77|e6|77||	2.29443071286908773815	1.e-18
2383	ee12|334|556|e4|77|66|7|e|	16.32891809947311555170	1.e-18
2384	ee12|334|556|e4|77|67|e7||	5.626005580380543	1.e-13
2385	ee12|334|556|e5|e57||777||	-0.1330827720	4.41e-8
2386	ee12|334|556|e5|e67|7|77||	3.76268002	5.86e-6
2387	ee12|334|556|e5|e77|6|77||	3.03347375	1.04e-6
2388	ee12|334|556|e5|567||77|e|	3.68339186	6.04e-6
2389	ee12|334|556|e5|577||e77||	2.457296753	7.45e-7
2390	ee12|334|556|e5|667|7|7|e|	3.43648302	5.78e-6
2391	ee12|334|556|e5|677|e|77||	4.655318536919627	1.e-13
2392	ee12|334|556|e5|677|6|7|e|	4.4161646	3.83e-5
2393	ee12|334|556|e5|677|7|e7||	3.45639556	5.72e-6
